Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2016-01-01 00:00:00,2016-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2016-09-28 17:00:00,DCNN,6376,1,1,HCM,24125,1011,97,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 16:52:00,0
2016-09-28 18:00:00,DCNN,6376,1,1,HCM,24125,1011,21,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 17:58:00,0
2016-09-28 19:00:00,DCNN,6376,1,1,HCM,24125,1011,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 18:52:00,0
2016-09-28 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 19:54:00,0
2016-09-28 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 20:54:00,0
2016-09-28 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 21:52:00,0
2016-09-28 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 22:52:00,0
2016-09-29 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-28 23:51:00,0
2016-09-29 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 00:51:00,0
2016-09-29 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 01:52:00,0
2016-09-29 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 02:52:00,0
2016-09-29 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 03:52:00,0
2016-09-29 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 04:51:00,0
2016-09-29 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 05:58:00,0
2016-09-29 07:00:00,DCNN,6376,1,1,HCM,24125,1011,15,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 06:52:00,0
2016-09-29 08:00:00,DCNN,6376,1,1,HCM,24125,1011,168,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 07:52:00,0
2016-09-29 09:00:00,DCNN,6376,1,1,HCM,24125,1011,478,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 08:53:00,0
2016-09-29 10:00:00,DCNN,6376,1,1,HCM,24125,1011,768,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 09:51:00,0
2016-09-29 11:00:00,DCNN,6376,1,1,HCM,24125,1011,687,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 10:51:00,0
2016-09-29 12:00:00,DCNN,6376,1,1,HCM,24125,1011,1403,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 11:52:00,0
2016-09-29 13:00:00,DCNN,6376,1,1,HCM,24125,1011,1266,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 12:51:00,0
2016-09-29 14:00:00,DCNN,6376,1,1,HCM,24125,1011,1052,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 13:51:00,0
2016-09-29 15:00:00,DCNN,6376,1,1,HCM,24125,1011,663,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 14:51:00,0
2016-09-29 16:00:00,DCNN,6376,1,1,HCM,24125,1011,405,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 15:52:00,0
2016-09-29 17:00:00,DCNN,6376,1,1,HCM,24125,1011,279,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 16:52:00,0
2016-09-29 18:00:00,DCNN,6376,1,1,HCM,24125,1011,69,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 17:52:00,0
2016-09-29 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 18:52:00,0
2016-09-29 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 19:52:00,0
2016-09-29 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 20:54:00,0
2016-09-29 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 21:51:00,0
2016-09-29 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 22:51:00,0
2016-09-30 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-29 23:58:00,0
2016-09-30 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 00:51:00,0
2016-09-30 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 01:52:00,0
2016-09-30 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 02:51:00,0
2016-09-30 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 03:51:00,0
2016-09-30 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 04:51:00,0
2016-09-30 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 05:51:00,0
2016-09-30 07:00:00,DCNN,6376,1,1,HCM,24125,1011,13,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 06:54:00,0
2016-09-30 08:00:00,DCNN,6376,1,1,HCM,24125,1011,267,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 07:52:00,0
2016-09-30 09:00:00,DCNN,6376,1,1,HCM,24125,1011,285,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 08:54:00,0
2016-09-30 10:00:00,DCNN,6376,1,1,HCM,24125,1011,297,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 09:52:00,0
2016-09-30 11:00:00,DCNN,6376,1,1,HCM,24125,1011,467,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 10:52:00,0
2016-09-30 12:00:00,DCNN,6376,1,1,HCM,24125,1011,1272,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 11:52:00,0
2016-09-30 13:00:00,DCNN,6376,1,1,HCM,24125,1011,1469,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 12:52:00,0
2016-09-30 14:00:00,DCNN,6376,1,1,HCM,24125,1011,1547,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 13:52:00,0
2016-09-30 15:00:00,DCNN,6376,1,1,HCM,24125,1011,1435,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 14:51:00,0
2016-09-30 16:00:00,DCNN,6376,1,1,HCM,24125,1011,976,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 15:54:00,0
2016-09-30 17:00:00,DCNN,6376,1,1,HCM,24125,1011,486,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 16:52:00,0
2016-09-30 18:00:00,DCNN,6376,1,1,HCM,24125,1011,159,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 17:51:00,0
2016-09-30 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 18:55:00,0
2016-09-30 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 19:52:00,0
2016-09-30 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 20:54:00,0
2016-09-30 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 21:52:00,0
2016-09-30 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 22:54:00,0
2016-10-01 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-09-30 23:51:00,0
2016-10-01 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-01 00:51:00,0
2016-10-01 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-01 01:54:00,0
2016-10-01 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-01 02:52:00,0
2016-10-01 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-01 03:51:00,0
2016-10-01 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-01 04:51:00,0
2016-10-01 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-01 05:52:00,0
2016-10-01 07:00:00,DCNN,6376,1,1,HCM,24125,1011,17,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-01 06:52:00,0
2016-10-01 08:00:00,DCNN,6376,1,1,HCM,24125,1011,145,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-01 07:52:00,0
2016-10-01 09:00:00,DCNN,6376,1,1,HCM,24125,1011,415,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-01 08:54:00,0
2016-10-01 10:00:00,DCNN,6376,1,1,HCM,24125,1011,759,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-01 09:52:00,0
2016-10-01 11:00:00,DCNN,6376,1,1,HCM,24125,1011,1373,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-01 10:52:00,0
2016-10-01 12:00:00,DCNN,6376,1,1,HCM,24125,1011,2068,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-01 11:52:00,0
2016-10-01 13:00:00,DCNN,6376,1,1,HCM,24125,1011,1514,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-01 12:53:00,0
2016-10-01 14:00:00,DCNN,6376,1,1,HCM,24125,1011,1360,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-01 13:59:00,0
2016-10-01 15:00:00,DCNN,6376,1,1,HCM,24125,1011,1169,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-01 15:44:00,0
2016-10-01 16:00:00,DCNN,6376,1,1,HCM,24125,1011,1065,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-01 15:52:00,0
2016-10-01 17:00:00,DCNN,6376,1,1,HCM,24125,1011,329,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-01 16:52:00,0
2016-10-01 18:00:00,DCNN,6376,1,1,HCM,24125,1011,134,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-01 17:52:00,0
2016-10-01 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-01 18:54:00,0
2016-10-01 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-01 19:52:00,0
2016-10-01 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-01 20:57:00,0
2016-10-01 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-01 21:52:00,0
2016-10-01 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-01 22:52:00,0
2016-10-02 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-01 23:52:00,0
2016-10-02 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-02 00:51:00,0
2016-10-02 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-02 01:51:00,0
2016-10-02 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-02 02:51:00,0
2016-10-02 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-02 03:51:00,0
2016-10-02 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-02 04:52:00,0
2016-10-02 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-02 05:51:00,0
2016-10-02 07:00:00,DCNN,6376,1,1,HCM,24125,1011,13,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-02 06:52:00,0
2016-10-02 08:00:00,DCNN,6376,1,1,HCM,24125,1011,141,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-02 07:51:00,0
2016-10-02 09:00:00,DCNN,6376,1,1,HCM,24125,1011,371,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-02 08:56:00,0
2016-10-02 10:00:00,DCNN,6376,1,1,HCM,24125,1011,649,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-02 09:51:00,0
2016-10-02 11:00:00,DCNN,6376,1,1,HCM,24125,1011,967,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-02 10:52:00,0
2016-10-02 12:00:00,DCNN,6376,1,1,HCM,24125,1011,1476,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-02 11:51:00,0
2016-10-02 13:00:00,DCNN,6376,1,1,HCM,24125,1011,1826,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-02 12:52:00,0
2016-10-02 14:00:00,DCNN,6376,1,1,HCM,24125,1011,1713,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-02 13:51:00,0
2016-10-02 15:00:00,DCNN,6376,1,1,HCM,24125,1011,1428,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-02 14:51:00,0
2016-10-02 16:00:00,DCNN,6376,1,1,HCM,24125,1011,762,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-02 15:51:00,0
2016-10-02 17:00:00,DCNN,6376,1,1,HCM,24125,1011,392,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-02 16:51:00,0
2016-10-02 18:00:00,DCNN,6376,1,1,HCM,24125,1011,112,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-02 17:52:00,0
2016-10-02 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-02 18:52:00,0
2016-10-02 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-02 19:52:00,0
2016-10-02 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-02 20:55:00,0
2016-10-02 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-02 21:53:00,0
2016-10-02 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-02 22:54:00,0
2016-10-03 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-02 23:51:00,0
2016-10-03 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-03 00:52:00,0
2016-10-03 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-03 01:52:00,0
2016-10-03 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-03 02:59:00,0
2016-10-03 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-03 03:51:00,0
2016-10-03 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-03 04:52:00,0
2016-10-03 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-03 05:52:00,0
2016-10-03 07:00:00,DCNN,6376,1,1,HCM,24125,1011,23,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-03 06:52:00,0
2016-10-03 08:00:00,DCNN,6376,1,1,HCM,24125,1011,113,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-03 07:52:00,0
2016-10-03 09:00:00,DCNN,6376,1,1,HCM,24125,1011,722,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-03 08:56:00,0
2016-10-03 10:00:00,DCNN,6376,1,1,HCM,24125,1011,913,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-03 09:51:00,0
2016-10-03 11:00:00,DCNN,6376,1,1,HCM,24125,1011,1376,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-03 10:53:00,0
2016-10-03 12:00:00,DCNN,6376,1,1,HCM,24125,1011,1605,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-03 11:53:00,0
2016-10-03 13:00:00,DCNN,6376,1,1,HCM,24125,1011,1565,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-03 12:51:00,0
2016-10-03 14:00:00,DCNN,6376,1,1,HCM,24125,1011,1509,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-03 13:51:00,0
2016-10-03 15:00:00,DCNN,6376,1,1,HCM,24125,1011,1150,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-03 14:52:00,0
2016-10-03 16:00:00,DCNN,6376,1,1,HCM,24125,1011,967,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-03 15:51:00,0
2016-10-03 17:00:00,DCNN,6376,1,1,HCM,24125,1011,298,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-03 16:52:00,0
2016-10-03 18:00:00,DCNN,6376,1,1,HCM,24125,1011,61,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-03 17:52:00,0
2016-10-03 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-03 18:53:00,0
2016-10-03 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-03 19:51:00,0
2016-10-03 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-03 20:53:00,0
2016-10-03 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-03 21:51:00,0
2016-10-03 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-03 22:52:00,0
2016-10-04 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-03 23:52:00,0
2016-10-04 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-04 00:55:00,0
2016-10-04 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-04 01:51:00,0
2016-10-04 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-04 02:52:00,0
2016-10-04 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-04 03:52:00,0
2016-10-04 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-04 04:51:00,0
2016-10-04 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-04 05:53:00,0
2016-10-04 07:00:00,DCNN,6376,1,1,HCM,24125,1011,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-04 06:54:00,0
2016-10-04 08:00:00,DCNN,6376,1,1,HCM,24125,1011,128,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-04 07:51:00,0
2016-10-04 09:00:00,DCNN,6376,1,1,HCM,24125,1011,347,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-04 08:56:00,0
2016-10-04 10:00:00,DCNN,6376,1,1,HCM,24125,1011,416,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-04 09:51:00,0
2016-10-04 11:00:00,DCNN,6376,1,1,HCM,24125,1011,912,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-04 10:51:00,0
2016-10-04 12:00:00,DCNN,6376,1,1,HCM,24125,1011,986,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-04 11:54:00,0
2016-10-04 13:00:00,DCNN,6376,1,1,HCM,24125,1011,749,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-04 12:51:00,0
2016-10-04 14:00:00,DCNN,6376,1,1,HCM,24125,1011,784,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-04 13:51:00,0
2016-10-04 15:00:00,DCNN,6376,1,1,HCM,24125,1011,546,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-04 14:52:00,0
2016-10-04 16:00:00,DCNN,6376,1,1,HCM,24125,1011,541,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-04 15:51:00,0
2016-10-04 17:00:00,DCNN,6376,1,1,HCM,24125,1011,347,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-10-04 16:52:00,0
