Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2004-01-01 00:00:00,2004-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2004-06-11 14:00:00,DCNN,6376,1,1,HCM,24125,1022,913,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-11 13:59:00,674
2004-06-11 15:00:00,DCNN,6376,1,1,HCM,24125,1022,994,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-11 15:01:00,612
2004-06-11 16:00:00,DCNN,6376,1,1,HCM,24125,1022,951,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-11 15:59:00,554
2004-06-11 17:00:00,DCNN,6376,1,1,HCM,24125,1022,1162,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-11 18:45:00,388
2004-06-11 18:00:00,DCNN,6376,1,1,HCM,24125,1011,773,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-07-08 11:24:00,0
2004-06-11 18:00:00,WMO,03134,1,1,SYNOP,24125,1011,773,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-11 17:59:00,434
2004-06-11 19:00:00,DCNN,6376,1,1,HCM,24125,1011,444,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-07-08 11:24:00,0
2004-06-11 19:00:00,WMO,03134,1,1,SYNOP,24125,1011,444,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-11 18:59:00,374
2004-06-11 20:00:00,DCNN,6376,1,1,HCM,24125,1022,136,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-11 19:59:00,314
2004-06-11 21:00:00,DCNN,6376,1,1,HCM,24125,1022,76,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-11 20:59:00,254
2004-06-11 22:00:00,DCNN,6376,1,1,HCM,24125,1022,9,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-11 21:59:00,194
2004-06-11 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-11 23:00:00,133
2004-06-12 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-11 23:58:00,1512
2004-06-12 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-07-08 11:24:00,0
2004-06-12 01:00:00,WMO,03134,1,1,SYNOP,24125,1011,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12 00:59:00,534
2004-06-12 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12 01:59:00,1391
2004-06-12 03:00:00,DCNN,6376,1,1,HCM,24125,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12 03:46:00,1284
2004-06-12 04:00:00,DCNN,6376,1,1,HCM,24125,1022,11,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12 04:27:00,1243
2004-06-12 05:00:00,DCNN,6376,1,1,HCM,24125,1022,134,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12 04:59:00,1211
2004-06-12 06:00:00,DCNN,6376,1,1,HCM,24125,1022,540,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12 05:59:00,1151
2004-06-12 07:00:00,DCNN,6376,1,1,HCM,24125,1022,1039,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12 06:59:00,1091
2004-06-12 08:00:00,DCNN,6376,1,1,HCM,24125,1022,1412,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12 07:59:00,1031
2004-06-12 09:00:00,DCNN,6376,1,1,HCM,24125,1022,2015,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12 08:59:00,971
2004-06-12 10:00:00,DCNN,6376,1,1,HCM,24125,1022,2553,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12 09:58:00,912
2004-06-12 11:00:00,DCNN,6376,1,1,HCM,24125,1022,3007,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12 11:00:00,850
2004-06-12 12:00:00,DCNN,6376,1,1,HCM,24125,1022,2733,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12 11:59:00,791
2004-06-12 13:00:00,DCNN,6376,1,1,HCM,24125,1022,1779,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12 12:58:00,732
2004-06-12 14:00:00,DCNN,6376,1,1,HCM,24125,1022,2232,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12 13:59:00,671
2004-06-12 15:00:00,DCNN,6376,1,1,HCM,24125,1022,2859,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12 15:00:00,610
2004-06-12 16:00:00,DCNN,6376,1,1,HCM,24125,1022,2487,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12 16:10:00,540
2004-06-12 17:00:00,DCNN,6376,1,1,HCM,24125,1022,2029,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12 16:59:00,491
2004-06-12 18:00:00,DCNN,6376,1,1,HCM,24125,1022,1533,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12 17:58:00,432
2004-06-12 19:00:00,DCNN,6376,1,1,HCM,24125,1022,971,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12 18:58:00,372
2004-06-12 20:00:00,DCNN,6376,1,1,HCM,24125,1022,448,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12 20:00:00,310
2004-06-12 21:00:00,DCNN,6376,1,1,HCM,24125,1022,70,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12 20:58:00,252
2004-06-12 22:00:00,DCNN,6376,1,1,HCM,24125,1011,63,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-07-08 11:25:00,0
2004-06-12 22:00:00,WMO,03134,1,1,SYNOP,24125,1011,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12 22:01:00,189
2004-06-12 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12 22:59:00,131
2004-06-13 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12 23:59:00,1510
2004-06-13 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-13 01:00:00,1449
2004-06-13 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-13 01:59:00,1390
2004-06-13 03:00:00,DCNN,6376,1,1,HCM,24125,1022,9,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-13 02:58:00,1331
2004-06-13 04:00:00,DCNN,6376,1,1,HCM,24125,1022,16,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-13 03:59:00,1270
2004-06-13 05:00:00,DCNN,6376,1,1,HCM,24125,1022,64,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-13 05:32:00,1177
2004-06-13 06:00:00,DCNN,6376,1,1,HCM,24125,1022,207,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-13 05:59:00,1150
2004-06-13 07:00:00,DCNN,6376,1,1,HCM,24125,1022,529,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-13 06:59:00,1090
2004-06-13 08:00:00,DCNN,6376,1,1,HCM,24125,1022,708,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-13 08:35:00,994
2004-06-13 09:00:00,DCNN,6376,1,1,HCM,24125,1022,486,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-13 09:01:00,968
2004-06-13 10:00:00,DCNN,6376,1,1,HCM,24125,1022,312,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-13 09:59:00,910
2004-06-13 11:00:00,DCNN,6376,1,1,HCM,24125,1022,434,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-13 10:59:00,850
2004-06-13 12:00:00,DCNN,6376,1,1,HCM,24125,1022,1262,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-13 11:59:00,790
2004-06-13 13:00:00,DCNN,6376,1,1,HCM,24125,1022,1347,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-13 12:59:00,730
2004-06-13 14:00:00,DCNN,6376,1,1,HCM,24125,1022,548,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-13 13:59:00,670
2004-06-13 15:00:00,DCNN,6376,1,1,HCM,24125,1022,404,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-13 14:58:00,611
2004-06-13 16:00:00,DCNN,6376,1,1,HCM,24125,1022,776,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-13 15:59:00,550
2004-06-13 17:00:00,DCNN,6376,1,1,HCM,24125,1022,478,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-13 16:58:00,491
2004-06-13 18:00:00,DCNN,6376,1,1,HCM,24125,1022,637,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-13 17:59:00,430
2004-06-13 19:00:00,DCNN,6376,1,1,HCM,24125,1022,432,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-13 19:00:00,369
2004-06-13 20:00:00,DCNN,6376,1,1,HCM,24125,1022,414,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-13 20:38:00,271
2004-06-13 21:00:00,DCNN,6376,1,1,HCM,24125,1022,137,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-13 21:00:00,249
2004-06-13 22:00:00,DCNN,6376,1,1,HCM,24125,1022,10,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-13 21:58:00,191
2004-06-13 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-13 22:59:00,130
2004-06-14 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 01:21:00,1428
2004-06-14 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 00:59:00,1450
2004-06-14 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 03:17:00,1312
2004-06-14 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 02:59:00,1330
2004-06-14 04:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 04:37:00,1232
2004-06-14 05:00:00,DCNN,6376,1,1,HCM,24125,1022,19,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 05:05:00,1204
2004-06-14 06:00:00,DCNN,6376,1,1,HCM,24125,1022,76,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 06:50:00,1099
2004-06-14 07:00:00,DCNN,6376,1,1,HCM,24125,1022,176,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 07:08:00,1081
2004-06-14 08:00:00,DCNN,6376,1,1,HCM,24125,1022,319,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 07:59:00,1030
2004-06-14 09:00:00,DCNN,6376,1,1,HCM,24125,1022,253,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 08:59:00,970
2004-06-14 10:00:00,DCNN,6376,1,1,HCM,24125,1022,286,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 10:00:00,909
2004-06-14 11:00:00,DCNN,6376,1,1,HCM,24125,1022,280,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 13:39:00,690
2004-06-14 12:00:00,DCNN,6376,1,1,HCM,24125,1022,316,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 11:59:00,790
2004-06-14 13:00:00,DCNN,6376,1,1,HCM,24125,1022,328,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 13:39:00,690
2004-06-14 14:00:00,DCNN,6376,1,1,HCM,24125,1022,327,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 13:59:00,670
2004-06-14 15:00:00,DCNN,6376,1,1,HCM,24125,1022,720,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 15:00:00,609
2004-06-14 16:00:00,DCNN,6376,1,1,HCM,24125,1022,1691,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 15:58:00,551
2004-06-14 17:00:00,DCNN,6376,1,1,HCM,24125,1022,564,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 16:59:00,490
2004-06-14 18:00:00,DCNN,6376,1,1,HCM,24125,1022,253,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 17:59:00,430
2004-06-14 19:00:00,DCNN,6376,1,1,HCM,24125,1022,84,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 19:00:00,369
2004-06-14 20:00:00,DCNN,6376,1,1,HCM,24125,1022,58,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 20:00:00,309
2004-06-14 21:00:00,DCNN,6376,1,1,HCM,24125,1022,23,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 21:00:00,249
2004-06-14 22:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 21:59:00,190
2004-06-14 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 22:59:00,130
2004-06-15 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-14 23:59:00,1507
2004-06-15 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15 00:59:00,1447
2004-06-15 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15 01:59:00,1387
2004-06-15 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15 03:00:00,1326
2004-06-15 04:00:00,DCNN,6376,1,1,HCM,24125,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15 04:00:00,1266
2004-06-15 05:00:00,DCNN,6376,1,1,HCM,24125,1022,62,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15 04:59:00,1207
2004-06-15 06:00:00,DCNN,6376,1,1,HCM,24125,1022,139,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15 05:58:00,1148
2004-06-15 07:00:00,DCNN,6376,1,1,HCM,24125,1022,357,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15 06:59:00,1087
2004-06-15 08:00:00,DCNN,6376,1,1,HCM,24125,1022,361,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15 08:00:00,1026
2004-06-15 09:00:00,DCNN,6376,1,1,HCM,24125,1022,1133,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15 09:00:00,966
2004-06-15 10:00:00,DCNN,6376,1,1,HCM,24125,1022,1690,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15 10:00:00,906
2004-06-15 11:00:00,DCNN,6376,1,1,HCM,24125,1022,2798,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15 10:59:00,847
2004-06-15 12:00:00,DCNN,6376,1,1,HCM,24125,1022,3200,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15 12:02:00,784
2004-06-15 13:00:00,DCNN,6376,1,1,HCM,24125,1022,3410,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15 15:12:00,594
2004-06-15 14:00:00,DCNN,6376,1,1,HCM,24125,1022,2396,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15 15:12:00,594
2004-06-15 15:00:00,DCNN,6376,1,1,HCM,24125,1022,1214,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15 14:59:00,607
2004-06-15 16:00:00,DCNN,6376,1,1,HCM,24125,1022,1221,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15 16:53:00,493
2004-06-15 17:00:00,DCNN,6376,1,1,HCM,24125,1022,1044,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15 17:01:00,485
2004-06-15 18:00:00,DCNN,6376,1,1,HCM,24125,1022,838,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15 17:59:00,427
2004-06-15 19:00:00,DCNN,6376,1,1,HCM,24125,1022,1206,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15 19:00:00,366
2004-06-15 20:00:00,DCNN,6376,1,1,HCM,24125,1022,253,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15 20:00:00,306
2004-06-15 21:00:00,DCNN,6376,1,1,HCM,24125,1022,73,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15 20:59:00,247
2004-06-15 22:00:00,DCNN,6376,1,1,HCM,24125,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15 21:58:00,188
2004-06-15 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15 23:00:00,126
2004-06-16 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15 23:59:00,1511
2004-06-16 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-16 00:59:00,1451
2004-06-16 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-16 02:00:00,1390
2004-06-16 03:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-16 03:02:00,1328
2004-06-16 04:00:00,DCNN,6376,1,1,HCM,24125,1022,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-16 05:36:00,1174
2004-06-16 05:00:00,DCNN,6376,1,1,HCM,24125,1022,47,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-16 05:02:00,1208
2004-06-16 06:00:00,DCNN,6376,1,1,HCM,24125,1022,125,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-16 06:42:00,1108
2004-06-16 07:00:00,DCNN,6376,1,1,HCM,24125,1022,196,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-16 07:00:00,1090
2004-06-16 08:00:00,DCNN,6376,1,1,HCM,24125,1022,256,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-16 08:00:00,1030
2004-06-16 09:00:00,DCNN,6376,1,1,HCM,24125,1022,221,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-16 09:02:00,968
2004-06-16 10:00:00,DCNN,6376,1,1,HCM,24125,1022,416,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-16 10:01:00,909
2004-06-16 11:00:00,DCNN,6376,1,1,HCM,24125,1022,730,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-16 10:59:00,851
2004-06-16 12:00:00,DCNN,6376,1,1,HCM,24125,1022,1108,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-16 12:33:00,757
2004-06-16 13:00:00,DCNN,6376,1,1,HCM,24125,1022,1272,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-16 12:59:00,731
2004-06-16 14:00:00,DCNN,6376,1,1,HCM,24125,1022,1304,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-16 13:59:00,671
2004-06-16 15:00:00,DCNN,6376,1,1,HCM,24125,1022,646,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-16 15:01:00,609
2004-06-16 16:00:00,DCNN,6376,1,1,HCM,24125,1022,473,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-16 15:59:00,551
2004-06-16 17:00:00,DCNN,6376,1,1,HCM,24125,1022,228,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-16 16:58:00,492
2004-06-16 18:00:00,DCNN,6376,1,1,HCM,24125,1022,145,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-16 17:59:00,431
2004-06-16 19:00:00,DCNN,6376,1,1,HCM,24125,1022,128,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-16 18:58:00,372
2004-06-16 20:00:00,DCNN,6376,1,1,HCM,24125,1022,111,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-16 19:58:00,312
2004-06-16 21:00:00,DCNN,6376,1,1,HCM,24125,1022,57,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-16 21:00:00,250
2004-06-16 22:00:00,DCNN,6376,1,1,HCM,24125,1022,4,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-16 21:58:00,192
2004-06-16 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-16 22:59:00,131
2004-06-17 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-17 00:00:00,1511
2004-06-17 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-17 00:58:00,1453
2004-06-17 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-07-08 13:20:17,NA
2004-06-17 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-17 02:59:00,1332
2004-06-17 04:00:00,DCNN,6376,1,1,HCM,24125,1022,5,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-17 03:59:00,1272
2004-06-17 05:00:00,DCNN,6376,1,1,HCM,24125,1022,68,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-17 04:58:00,1213
2004-06-17 06:00:00,DCNN,6376,1,1,HCM,24125,1022,202,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-17 05:59:00,1152
2004-06-17 07:00:00,DCNN,6376,1,1,HCM,24125,1022,1003,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-17 08:33:00,998
2004-06-17 08:00:00,DCNN,6376,1,1,HCM,24125,1022,1232,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-17 07:59:00,1032
